timestamp,open,high,low,close,volume
2024-02-04 14:00:00,0.0001098764101315,0.0001103846284388,0.0001083787013892,0.0001102509231971,210632575.61
2024-02-04 15:00:00,0.0001102284044833,0.000112711954812,0.0001089611043534,0.0001123982387547,220748428.64
2024-02-04 16:00:00,0.0001123777701979,0.000112711954812,0.0001095745833398,0.0001123982387547,240173392.14
2024-02-04 17:00:00,0.0001123777701979,0.0001123777701979,0.0001095745833398,0.0001100045764609,247406837.83
2024-02-04 18:00:00,0.0001100519892188,0.0001102091729895,0.0001078334014401,0.0001084887679163,239669598.31
2024-02-04 19:00:00,0.0001084962727055,0.0001090133052976,0.0001073631706891,0.00010809151084,222634860.22
2024-02-04 20:00:00,0.0001080232064251,0.0001085836488119,0.0001061077863296,0.0001063204848719,196861901.44
2024-02-04 21:00:00,0.0001063610539776,0.0001072863432602,0.0001060314338823,0.0001060367179,184625385.03
2024-02-04 22:00:00,0.0001060541282154,0.0001061223599637,0.000103279674784,0.0001045864961204,180084254.97
2024-02-04 23:00:00,0.0001044743008873,0.0001055726598616,0.000103279674784,0.0001045864961204,170150206.48
2024-02-05 00:00:00,0.0001044743008873,0.0001050985857584,0.0001041011079217,0.0001045864961204,162433074.74
2024-02-05 01:00:00,0.0001044743008873,0.0001050985857584,0.0001041011079217,0.0001043926916945,158160710.87
2024-02-05 02:00:00,0.0001044086382707,0.0001050985857584,0.0001039921486151,0.0001043926916945,155807789.23
2024-02-05 03:00:00,0.0001044086382707,0.0001060370883151,0.0001039921486151,0.0001051161151294,155218383.45
2024-02-05 04:00:00,0.0001051229060743,0.0001061153514377,0.0001047292773908,0.0001056841037455,149821367.86
2024-02-05 05:00:00,0.0001056840978874,0.000106538152531,0.0001050699472807,0.000106196457309,148012661.41
2024-02-05 06:00:00,0.000106140393415,0.0001118738743501,0.0001059695753554,0.0001112835336337,154846199.86
2024-02-05 07:00:00,0.0001112919320151,0.0001152408030804,0.0001110576626613,0.0001116466556015,165933231.93
2024-02-05 08:00:00,0.0001115871822013,0.0001152408030804,0.0001110576626613,0.0001116466556015,169325015.24
2024-02-05 09:00:00,0.0001115871822013,0.0001140517325338,0.0001109522856028,0.0001116466556015,168923437.93
2024-02-05 10:00:00,0.0001115871822013,0.0001140393544127,0.0001109522856028,0.0001125251891113,171691633.18
2024-02-05 11:00:00,0.0001125584101684,0.0001140393544127,0.0001107940248525,0.0001125251891113,173754674.68
2024-02-05 12:00:00,0.0001125584101684,0.0001125584101684,0.0001089802483351,0.0001096143798258,170799078.93
2024-02-05 13:00:00,0.0001095490644755,0.0001104501920075,0.0001088751722155,0.0001090302759289,156332630.36
2024-02-05 14:00:00,0.0001090152804312,0.0001097903008298,0.0001087142157004,0.0001087142157004,150124925.74
2024-02-05 15:00:00,0.0001087593722429,0.0001097903008298,0.0001075811163494,0.0001087142157004,143349458.15
2024-02-05 16:00:00,0.0001087593722429,0.0001104208756756,0.0001075811163494,0.0001104208756756,126767279.65
2024-02-05 17:00:00,0.0001104094484032,0.0001119266937148,0.0001093499274809,0.0001104208756756,122582978.12
2024-02-05 18:00:00,0.0001104094484032,0.0001119266937148,0.0001096106494297,0.0001097216727748,118876683.16
2024-02-05 19:00:00,0.0001097142937126,0.0001106331406674,0.0001093499274809,0.0001096903394014,115654237.09
2024-02-05 20:00:00,0.0001096828681319,0.0001099433672599,0.0001091787638724,0.0001097216727748,111670363.77
2024-02-05 21:00:00,0.0001097142937126,0.0001099433672599,0.0001090765787361,0.0001099221306602,110075214.43
2024-02-05 22:00:00,0.0001099413675116,0.0001108070652559,0.0001091787638724,0.0001108070652559,108109382.12
2024-02-05 23:00:00,0.0001107340191279,0.0001111181521314,0.0001095403748212,0.0001108070652559,107552401.36
2024-02-06 00:00:00,0.0001107340191279,0.0001111181521314,0.0001095403748212,0.0001095403748212,106430081.9
2024-02-06 01:00:00,0.0001095059038607,0.0001095059038607,0.0001078560950782,0.0001081210150173,106319321.47
2024-02-06 02:00:00,0.0001081205193311,0.0001090498104083,0.0001078354306563,0.0001081210150173,105689588.59
2024-02-06 03:00:00,0.0001081205193311,0.0001090498104083,0.0001078354306563,0.0001086871260106,104835974.24
2024-02-06 04:00:00,0.0001086665408956,0.0001103150477214,0.0001076794775923,0.0001086871260106,105553311.42
2024-02-06 05:00:00,0.0001086665408956,0.0001103150477214,0.0001069014811226,0.0001073185919044,106403651.11
2024-02-06 06:00:00,0.0001073398246074,0.0001080514776464,0.0001068189122797,0.0001073185919044,98762660.22
2024-02-06 07:00:00,0.0001073398246074,0.0001080514776464,0.0001068189122797,0.0001078636857873,89117558.87
2024-02-06 08:00:00,0.0001079010358415,0.0001083708271968,0.000107039624109,0.0001081020110019,82348776.72
2024-02-06 09:00:00,0.0001080965792977,0.0001083708271968,0.000107039624109,0.0001081020110019,79624821.56
2024-02-06 10:00:00,0.0001080965792977,0.0001080965792977,0.0001065636626267,0.0001073503857332,74939657.46
2024-02-06 11:00:00,0.000107376109064,0.0001078795491538,0.0001065006748942,0.0001069433815637,70393423.72
2024-02-06 12:00:00,0.0001069496250335,0.0001072057050229,0.0001053782912872,0.0001060423255498,65016354.41
2024-02-06 13:00:00,0.0001060423255498,0.0001065876111116,0.0001053782912872,0.0001060423255498,62210053.56
2024-02-06 14:00:00,0.0001060423255498,0.0001065876111116,0.0001055292065164,0.0001063435274417,60411639.22
2024-02-06 15:00:00,0.0001063427485755,0.0001070822329488,0.0001063139919603,0.0001066791659952,58548176.34
2024-02-06 16:00:00,0.0001066667487205,0.0001070822329488,0.0001063139919603,0.0001066791659952,55061618.12
2024-02-06 17:00:00,0.0001066667487205,0.0001069217938647,0.0001062701688648,0.0001064544447245,51762820.58
2024-02-06 18:00:00,0.0001064252937005,0.0001067189113141,0.000104554754059,0.0001048169378264,51090135.66
2024-02-06 19:00:00,0.0001048202523688,0.0001056725197798,0.0001040203666349,0.0001045618896575,52149646.92
2024-02-06 20:00:00,0.0001045609189564,0.0001050595217813,0.0001040203666349,0.0001045618896575,52922090.19
2024-02-06 21:00:00,0.0001045478141601,0.0001054266628505,0.0001042102590753,0.0001045799082857,52708997.7
2024-02-06 22:00:00,0.0001045609189564,0.0001054155912312,0.0001044384113188,0.0001045799082857,51584589.45
2024-02-06 23:00:00,0.0001045478141601,0.0001054266628505,0.0001044877862543,0.0001054266628505,50173511.31
2024-02-07 00:00:00,0.0001054155912312,0.0001067165692145,0.0001045264538377,0.0001062594161481,50040895.08
2024-02-07 01:00:00,0.0001062457653211,0.0001074017807426,0.0001062457653211,0.0001073112934928,48789938.37
2024-02-07 02:00:00,0.0001073120800602,0.00010841635463,0.000107075402137,0.0001079086695562,50248487.06
2024-02-07 03:00:00,0.0001078813345181,0.0001093874333897,0.0001076046065386,0.0001079086695562,51679015.49
2024-02-07 04:00:00,0.0001078813345181,0.0001093874333897,0.0001076046065386,0.0001077414281227,51088654.62
2024-02-07 05:00:00,0.0001077936573848,0.0001079078479576,0.0001066895553172,0.0001066895553172,50371696.55
2024-02-07 06:00:00,0.000106689820893,0.0001079078479576,0.0001064368744079,0.0001066895553172,49418499.99
2024-02-07 07:00:00,0.000106689820893,0.000107430639693,0.0001064368744079,0.0001069630624409,46950169.77
2024-02-07 08:00:00,0.0001069630624409,0.0001078835591685,0.0001064368744079,0.0001072033947049,45219506.39
2024-02-07 09:00:00,0.0001071909581926,0.0001078288200614,0.0001068012694943,0.0001071096364332,44497071.52
2024-02-07 10:00:00,0.0001071036795313,0.0001078835591685,0.0001070805636465,0.0001074855364995,43508190.11
2024-02-07 11:00:00,0.0001074912743299,0.0001090065570916,0.0001071036795313,0.000108127397634,44086440.34
2024-02-07 12:00:00,0.0001081437477,0.0001093121458325,0.0001080302624896,0.0001089494753081,42965801.28
2024-02-07 13:00:00,0.0001089551709912,0.0001102992112419,0.0001081437477,0.0001090229337772,46537126.09
2024-02-07 14:00:00,0.0001090328210236,0.0001102992112419,0.0001081437477,0.0001090229337772,47252919.92
2024-02-07 15:00:00,0.0001090328210236,0.0001097583883603,0.0001072611927552,0.0001081063349422,48602278.46
2024-02-07 16:00:00,0.0001081196012665,0.0001089160212273,0.0001072611927552,0.0001080887064978,48744463.19
2024-02-07 17:00:00,0.000108076589164,0.0001081411262478,0.0001076233583022,0.0001080887064978,49437174.84
2024-02-07 18:00:00,0.000108076589164,0.0001081641987959,0.0001076468765301,0.0001080887064978,47861158.02
2024-02-07 19:00:00,0.000108076589164,0.0001081641987959,0.0001076630276306,0.0001080950786976,46203991.48
2024-02-07 20:00:00,0.0001081234390457,0.0001088557208918,0.0001077442185614,0.0001084548833833,44710559.82
2024-02-07 21:00:00,0.0001084377199636,0.0001089819532077,0.0001079796317412,0.0001088748045809,45131786.26
2024-02-07 22:00:00,0.0001088747570236,0.0001089819532077,0.0001082715418111,0.0001088748045809,44766335.43
2024-02-07 23:00:00,0.0001088747570236,0.000109106297372,0.0001082715418111,0.0001088748045809,44654094.44
2024-02-08 00:00:00,0.0001088747570236,0.0001091927838164,0.0001079869417801,0.0001085032026586,44456730.61
2024-02-08 01:00:00,0.0001085302641742,0.0001091927838164,0.0001077800258018,0.0001082613751778,44341896.27
2024-02-08 02:00:00,0.0001082538052316,0.0001091319511719,0.0001077800258018,0.0001082613751778,42456767.91
2024-02-08 03:00:00,0.0001082538052316,0.0001091319511719,0.0001080758442415,0.0001086265190244,40960739.4
2024-02-08 04:00:00,0.0001086284141399,0.0001093449066564,0.0001085579660837,0.0001087362870828,39883868.63
2024-02-08 05:00:00,0.0001087842642435,0.0001096923636511,0.000108607195881,0.0001091258112967,39829041.69
2024-02-08 06:00:00,0.0001091258112967,0.0001096923636511,0.0001086686877225,0.0001091258112967,40989471.51
2024-02-08 07:00:00,0.0001091258112967,0.0001093330779962,0.0001086858411381,0.0001091258112967,40886156.03
2024-02-08 08:00:00,0.0001091258112967,0.0001093330779962,0.0001086858411381,0.0001092012614353,41126765.99
2024-02-08 09:00:00,0.0001091794277929,0.0001094473981043,0.0001088098221696,0.0001093021928889,41037327.83
2024-02-08 10:00:00,0.0001093106977077,0.000109872449596,0.0001092981328737,0.0001098075360745,40927010.19
2024-02-08 11:00:00,0.0001097969860772,0.0001124472754027,0.0001092981328737,0.0001098075360745,48991015.05
2024-02-08 12:00:00,0.0001097969860772,0.0001124472754027,0.0001080531990618,0.0001086206752384,54448756.86
2024-02-08 13:00:00,0.0001085913658506,0.0001094584650062,0.0001080531990618,0.0001086206752384,53388276.31
2024-02-08 14:00:00,0.0001085913658506,0.0001094584650062,0.0001085913658506,0.0001091610917754,53892751.19
2024-02-08 15:00:00,0.000109165193906,0.0001094584650062,0.0001085913658506,0.0001091610917754,53576386.03
2024-02-08 16:00:00,0.000109165193906,0.0001093529472245,0.0001083383673987,0.0001083383673987,54609250.77
2024-02-08 17:00:00,0.0001083305591269,0.0001084170137918,0.0001075686277413,0.0001079244961791,55440144.18
2024-02-08 18:00:00,0.0001079464234716,0.0001080499280783,0.0001074079060019,0.0001076826564705,55517008.25
2024-02-08 19:00:00,0.0001076857083391,0.0001079464234716,0.0001071423344174,0.0001075910057953,55727356.99
2024-02-08 20:00:00,0.0001075843998075,0.0001078938846274,0.0001071423344174,0.0001073901340195,55064163.55
2024-02-08 21:00:00,0.0001073813408903,0.0001078494287469,0.0001071853179509,0.0001075910057953,53853219.94
2024-02-08 22:00:00,0.0001075843998075,0.0001078494287469,0.0001073690801778,0.0001074115830835,53638156.11
2024-02-08 23:00:00,0.000107412822301,0.0001078669927555,0.0001073690801778,0.0001078494287469,53811703.32
2024-02-09 00:00:00,0.000107831708772,0.000107972214615,0.0001074115830835,0.0001078669927555,53398983.59
2024-02-09 01:00:00,0.0001078890725592,0.0001090861048792,0.0001077681332595,0.000108717469553,53889278.38
2024-02-09 02:00:00,0.0001087206666956,0.0001096811853518,0.0001086496545921,0.000108717469553,54779863.09
2024-02-09 03:00:00,0.0001087206666956,0.0001096811853518,0.0001086496545921,0.0001092583722856,54743352.06
2024-02-09 04:00:00,0.000109247275821,0.0001096814283974,0.0001086496545921,0.0001091443154355,55118436.45
2024-02-09 05:00:00,0.0001091429121551,0.000109543983753,0.0001088696415893,0.0001092583722856,55306548.54
2024-02-09 06:00:00,0.000109247275821,0.000109543983753,0.0001089119452229,0.0001091443154355,54213224.78
2024-02-09 07:00:00,0.0001091429121551,0.000109543983753,0.0001089119452229,0.0001094912381761,54108118.99
2024-02-09 08:00:00,0.0001094832356452,0.0001096237096852,0.0001089259565012,0.0001096237096852,54028847.85
2024-02-09 09:00:00,0.0001096456454921,0.0001098077770691,0.0001091895805861,0.0001096941631841,54720158.25
2024-02-09 10:00:00,0.0001097510280247,0.0001102213514578,0.0001093421741144,0.0001097946966263,55229270.99
2024-02-09 11:00:00,0.0001097957013015,0.0001108158324002,0.0001097957013015,0.0001101987107426,49739670.81
2024-02-09 12:00:00,0.0001102450020676,0.0001108603682769,0.0001102450020676,0.0001107432752058,45260908.44
2024-02-09 13:00:00,0.0001107443142928,0.0001110349652655,0.0001102450020676,0.0001107432752058,42573871.84
2024-02-09 14:00:00,0.0001107443142928,0.0001110349652655,0.0001092608175724,0.0001093656237883,44021707.27
2024-02-09 15:00:00,0.0001093672243876,0.0001100766762382,0.0001092608175724,0.0001093656237883,43037862.65
2024-02-09 16:00:00,0.0001093672243876,0.0001100766762382,0.0001092673569408,0.0001100766762382,41749331.69
2024-02-09 17:00:00,0.0001100766762382,0.0001105742073483,0.0001099913952454,0.0001101694387256,40784947.8
2024-02-09 18:00:00,0.0001102083312109,0.0001105742073483,0.0001099913952454,0.000110300118099,41108085.54
2024-02-09 19:00:00,0.0001103158808019,0.0001107434024138,0.0001101694387256,0.0001105724103128,41049914.64
2024-02-09 20:00:00,0.0001105675544862,0.000111535559924,0.0001104916406457,0.0001113457239972,41828542.58
2024-02-09 21:00:00,0.0001113524797331,0.0001115703109895,0.0001105411384809,0.0001114176800496,42656669.56
2024-02-09 22:00:00,0.0001114335394288,0.0001123019908592,0.0001113524797331,0.0001122396883135,43808200.48
2024-02-09 23:00:00,0.0001122303279132,0.0001125288072437,0.0001118046945115,0.0001122396883135,44536825.53
2024-02-10 00:00:00,0.0001122303279132,0.0001127245256729,0.0001119087697162,0.0001123830204946,45074886.99
2024-02-10 01:00:00,0.0001123843632854,0.0001128902539947,0.0001119920035236,0.0001128902539947,44768052.68
2024-02-10 02:00:00,0.0001128945464358,0.0001178311461918,0.0001128290254221,0.0001169098585436,50011347.03
2024-02-10 03:00:00,0.0001171030103953,0.0001193013229903,0.0001166957770217,0.0001178311461918,55732148.18
2024-02-10 04:00:00,0.0001178867018534,0.000121653038843,0.0001171030103953,0.0001202131108306,66301631.7
2024-02-10 05:00:00,0.0001202161920072,0.0001220433930289,0.0001194762103172,0.0001202131108306,71277880.64
2024-02-10 06:00:00,0.0001202161920072,0.000121653038843,0.0001194762103172,0.0001201206192025,77594249.72
2024-02-10 07:00:00,0.0001201033986476,0.0001215195133071,0.0001183028747623,0.0001199885755673,80965105.57
2024-02-10 08:00:00,0.0001199330808628,0.0001203437673264,0.0001182587510595,0.0001184218548396,86056348.5
2024-02-10 09:00:00,0.0001184299602714,0.0001203437673264,0.0001177053421334,0.0001177053421334,88438762.93
2024-02-10 10:00:00,0.0001176175735499,0.0001180445070577,0.000116560410328,0.0001167062064858,91994764.89
2024-02-10 11:00:00,0.0001167171847161,0.0001174454400657,0.0001157282970786,0.0001164759198222,89715232.18
2024-02-10 12:00:00,0.000116560410328,0.0001174454400657,0.0001162478912416,0.0001167062064858,89414470.56
2024-02-10 13:00:00,0.0001167171847161,0.0001181612781093,0.0001162478912416,0.0001179308004068,91767911.47
2024-02-10 14:00:00,0.0001178563142229,0.0001203299014272,0.0001177925336043,0.000119198295642,92271843.22
2024-02-10 15:00:00,0.000119366510006,0.000120737922238,0.000119366510006,0.0001201342733712,95034936.04
2024-02-10 16:00:00,0.0001201921442517,0.000120737922238,0.000119366510006,0.0001201342733712,96923864.76
2024-02-10 17:00:00,0.0001201921442517,0.0001203227256887,0.0001182406572034,0.0001182406572034,98698402.0
2024-02-10 18:00:00,0.0001182574350613,0.0001194271859542,0.0001176603879298,0.0001178591194199,100202289.76
2024-02-10 19:00:00,0.0001178508379269,0.0001185921212769,0.0001171255357277,0.0001178591194199,101717876.31
2024-02-10 20:00:00,0.0001178508379269,0.0001185622589534,0.0001171255357277,0.0001181355031093,102522211.22
2024-02-10 21:00:00,0.0001180884068461,0.0001185622589534,0.0001175804819356,0.0001181355031093,102815086.29
2024-02-10 22:00:00,0.0001180884068461,0.0001183940395896,0.0001175804819356,0.0001177613725171,103097912.06
2024-02-10 23:00:00,0.0001177934986821,0.0001180327180956,0.0001166809178112,0.0001172817598404,102770868.88
2024-02-11 00:00:00,0.0001172779381349,0.0001176653861153,0.0001166809178112,0.0001172817598404,102783160.38
2024-02-11 01:00:00,0.0001172779381349,0.0001176033637147,0.0001168644409353,0.0001172817598404,103537928.07
2024-02-11 02:00:00,0.0001172779381349,0.0001176653861153,0.0001168644409353,0.00011746291057,98413771.34
2024-02-11 03:00:00,0.0001174425926807,0.0001181066896941,0.0001168101008068,0.0001168644409353,92809954.72
2024-02-11 04:00:00,0.0001168620775258,0.0001181135092243,0.0001168101008068,0.0001178996617072,83806141.36
2024-02-11 05:00:00,0.0001178996617072,0.0001181066896941,0.0001168481479375,0.0001173894731291,79113783.05
2024-02-11 06:00:00,0.0001174451997723,0.0001181135092243,0.0001173533657354,0.0001179701236596,72536736.88
2024-02-11 07:00:00,0.0001179570781231,0.0001193304559513,0.0001174451997723,0.0001188742352237,70918309.63
2024-02-11 08:00:00,0.0001188867410357,0.0001193304559513,0.0001174451997723,0.0001188742352237,67282202.28
2024-02-11 09:00:00,0.0001188867410357,0.0001191367260768,0.0001172370950736,0.0001177292437378,64670030.14
2024-02-11 10:00:00,0.0001177029131412,0.00011803181564,0.0001172370950736,0.0001177292437378,61358740.85
2024-02-11 11:00:00,0.0001177029131412,0.00011803181564,0.0001173183972464,0.0001178242793725,59993434.05
2024-02-11 12:00:00,0.0001178234325413,0.0001182693642678,0.0001175325057109,0.0001178349641945,58927829.48
2024-02-11 13:00:00,0.0001178426548013,0.0001182693642678,0.0001173183972464,0.0001178349641945,57015295.63
2024-02-11 14:00:00,0.0001178426548013,0.0001178426548013,0.0001164262659137,0.0001168030173944,54985813.47
2024-02-11 15:00:00,0.0001168224669857,0.0001168869876826,0.0001147128292911,0.0001154453980025,53827708.62
2024-02-11 16:00:00,0.0001154349376093,0.0001158489128771,0.0001147128292911,0.0001154453980025,52945956.69
2024-02-11 17:00:00,0.0001154349376093,0.0001158489128771,0.0001147338426434,0.0001158254115439,50220182.33
2024-02-11 18:00:00,0.0001158401434067,0.0001159864166238,0.0001150528037101,0.0001158254115439,48297193.91
2024-02-11 19:00:00,0.0001158401434067,0.0001159864166238,0.0001150528037101,0.0001155895637935,45714189.49
2024-02-11 20:00:00,0.0001155798363716,0.0001158855596857,0.0001145494902648,0.0001145938546217,44295157.38
2024-02-11 21:00:00,0.0001145690518507,0.0001148867048872,0.000114084359145,0.0001143398040101,43709914.19
2024-02-11 22:00:00,0.0001143333120321,0.0001146032640562,0.0001139803747918,0.0001139803747918,42578299.05
2024-02-11 23:00:00,0.0001140035483937,0.0001146032640562,0.0001136640252479,0.0001139803747918,42925878.41
2024-02-12 00:00:00,0.0001140035483937,0.0001157571067083,0.0001136640252479,0.0001153548444441,42981802.56
2024-02-12 01:00:00,0.0001153595367666,0.0001157705519828,0.0001142005405157,0.0001153548444441,41966690.35
2024-02-12 02:00:00,0.0001153595367666,0.0001157705519828,0.0001142005405157,0.0001147468428863,42466246.57
2024-02-12 03:00:00,0.0001147428518197,0.0001152582036764,0.0001141548821389,0.0001145776837596,41620044.06
2024-02-12 04:00:00,0.0001145646240004,0.0001147428518197,0.0001137168704713,0.0001139482650365,40534817.94
2024-02-12 05:00:00,0.0001139326270479,0.0001146172582266,0.0001136790479743,0.0001137586535418,39767430.33
2024-02-12 06:00:00,0.0001137450695446,0.0001143239094041,0.0001134987077463,0.0001139482650365,39595349.67
2024-02-12 07:00:00,0.0001139326270479,0.0001146172582266,0.0001134987077463,0.0001142703482247,37502544.48
2024-02-12 08:00:00,0.0001142855184117,0.0001150668226705,0.0001134987077463,0.0001142703482247,36393368.11
2024-02-12 09:00:00,0.0001142855184117,0.0001150668226705,0.0001134632364351,0.0001136212781046,35472776.49
2024-02-12 10:00:00,0.0001135841696166,0.0001145092353274,0.0001131197632066,0.0001131197632066,34837198.02
2024-02-12 11:00:00,0.0001131220040421,0.0001131421917897,0.0001119282838754,0.0001129024602999,35732167.19
2024-02-12 12:00:00,0.0001129001482554,0.0001129024602999,0.0001119282838754,0.0001126066137288,35771988.52
2024-02-12 13:00:00,0.0001126066137288,0.0001129024602999,0.0001121246806031,0.0001129024602999,34904602.39
2024-02-12 14:00:00,0.0001129001482554,0.0001145052915958,0.0001126066137288,0.0001144058353503,34518582.5
2024-02-12 15:00:00,0.0001144058353503,0.0001156588444848,0.0001141211166054,0.0001155139875152,34089834.56
2024-02-12 16:00:00,0.0001154661018211,0.0001157304643813,0.000114910024549,0.0001155168671544,33548969.73
2024-02-12 17:00:00,0.0001154844019997,0.0001174680862084,0.0001154652779574,0.000116949138066,36233595.14
2024-02-12 18:00:00,0.0001169331746768,0.0001182715903836,0.0001165110676438,0.000116949138066,38818400.37
2024-02-12 19:00:00,0.0001169331746768,0.0001182715903836,0.0001168907684985,0.0001177774912761,40770132.04
2024-02-12 20:00:00,0.0001177901427393,0.0001182715903836,0.0001168680419989,0.0001169537395133,42336172.96
2024-02-12 21:00:00,0.0001169492497494,0.0001182020265096,0.0001168950486206,0.0001174405416499,43265987.61
2024-02-12 22:00:00,0.0001174407168799,0.0001177416797636,0.0001168680419989,0.0001171108858509,43846671.11
2024-02-12 23:00:00,0.0001171314985304,0.0001177416797636,0.0001169201494665,0.0001173374799368,42955960.53
2024-02-13 00:00:00,0.0001173374799368,0.0001178936685028,0.0001171268799059,0.0001173374799368,42818513.5
2024-02-13 01:00:00,0.0001173374799368,0.0001181356438179,0.0001171625425147,0.0001173374799368,43931601.49
2024-02-13 02:00:00,0.0001173374799368,0.0001181356438179,0.0001171625425147,0.0001171975636317,43460136.35
2024-02-13 03:00:00,0.0001171920127003,0.0001172743603699,0.0001156608934035,0.0001167052342721,44372827.89
2024-02-13 04:00:00,0.0001167042035266,0.0001168597631969,0.0001156608934035,0.0001167052342721,43911839.73
2024-02-13 05:00:00,0.0001167042035266,0.0001168450340282,0.0001159099350819,0.0001167052342721,43831719.84
2024-02-13 06:00:00,0.0001167042035266,0.0001168450340282,0.000115994532537,0.0001164773661526,44126470.5
2024-02-13 07:00:00,0.0001165006488065,0.0001168450340282,0.000115994532537,0.0001164773661526,44289646.64
2024-02-13 08:00:00,0.0001165006488065,0.0001179757097006,0.0001163112878714,0.0001175140845117,45564463.86
2024-02-13 09:00:00,0.0001175180892077,0.0001180584349017,0.0001164525827036,0.0001175140845117,45606355.68
2024-02-13 10:00:00,0.0001175180892077,0.0001180584349017,0.0001164525827036,0.0001167339743297,45627203.91
2024-02-13 11:00:00,0.0001167028555086,0.000116847250248,0.0001163412646283,0.0001164525827036,44534929.63
2024-02-13 12:00:00,0.0001164308513022,0.0001167562213914,0.0001160314007499,0.0001160314007499,44326856.97
2024-02-13 13:00:00,0.0001160314007499,0.0001161874395847,0.0001140119187881,0.0001145314247641,47396422.59
2024-02-13 14:00:00,0.0001145314247641,0.0001145314247641,0.0001123553681988,0.0001133511558239,49714380.02
2024-02-13 15:00:00,0.0001134813432039,0.0001136955471467,0.0001123553681988,0.0001129974644922,48872315.27
2024-02-13 16:00:00,0.0001129974644922,0.0001136336786294,0.0001125592200342,0.0001133511558239,48285308.93
2024-02-13 17:00:00,0.0001134813432039,0.0001136955471467,0.0001126720400166,0.0001135918673472,46095567.01
2024-02-13 18:00:00,0.0001135983476341,0.000114194729036,0.0001135124772652,0.0001136377998041,43502698.96
2024-02-13 19:00:00,0.0001135983476341,0.0001143487512987,0.0001135464881486,0.0001137693445571,41324670.0
2024-02-13 20:00:00,0.0001138096668795,0.0001143551297791,0.0001135464881486,0.0001136377998041,40149081.36
2024-02-13 21:00:00,0.0001136277993998,0.0001143551297791,0.0001135464881486,0.0001136160280827,38888264.05
2024-02-13 22:00:00,0.0001136277993998,0.0001137086097798,0.0001129587287797,0.0001136160280827,38311734.92
2024-02-13 23:00:00,0.0001136246686279,0.000113670631251,0.0001129181196688,0.0001133738546957,37907329.48
2024-02-14 00:00:00,0.0001133783666009,0.0001136577635825,0.0001125151806902,0.0001127984115203,37707517.96
2024-02-14 01:00:00,0.0001128087790485,0.0001132770563271,0.0001125151806902,0.0001127984115203,36472555.08
2024-02-14 02:00:00,0.0001128087790485,0.0001132770563271,0.0001128087790485,0.0001132770563271,35970159.74
2024-02-14 03:00:00,0.0001132770563271,0.0001135141490218,0.0001129241759487,0.0001132770563271,34977558.01
2024-02-14 04:00:00,0.0001132770563271,0.0001136211555312,0.0001130606197098,0.0001135141490218,35276916.48
2024-02-14 05:00:00,0.0001135141490218,0.0001142526726395,0.0001130606197098,0.0001138620575518,35674933.94
2024-02-14 06:00:00,0.0001138529050308,0.0001143155963169,0.0001138316345854,0.0001142297742744,34942926.03
2024-02-14 07:00:00,0.0001142526726395,0.0001145932660337,0.0001138524658946,0.0001145403143146,34880050.72
2024-02-14 08:00:00,0.0001145414390096,0.0001151944425092,0.0001141224600985,0.0001151944425092,33641466.11
2024-02-14 09:00:00,0.0001152019786148,0.0001159996018641,0.0001152019786148,0.0001159626380248,35728850.65
2024-02-14 10:00:00,0.000115952317073,0.000116202189818,0.0001153143813743,0.0001159887830097,37038150.88
2024-02-14 11:00:00,0.0001159887830097,0.000116165846708,0.0001153143813743,0.0001159626380248,37723729.31
2024-02-14 12:00:00,0.000115952317073,0.000116347600538,0.0001152493508163,0.0001162536827756,38874846.87
2024-02-14 13:00:00,0.000116165846708,0.0001164302447315,0.0001152493508163,0.0001163159789151,36735368.83
2024-02-14 14:00:00,0.0001163409541995,0.0001167079079729,0.000115548119451,0.000116621754811,36795068.86
2024-02-14 15:00:00,0.0001166347011577,0.0001167821348649,0.0001156789979528,0.000116621754811,37522955.55
2024-02-14 16:00:00,0.0001166347011577,0.0001167079079729,0.000115548119451,0.000116373748542,37684881.66
2024-02-14 17:00:00,0.0001163649194573,0.0001167821348649,0.0001156789979528,0.000116373748542,38179771.3
2024-02-14 18:00:00,0.0001163649194573,0.0001168631396331,0.0001158147464334,0.0001167141485483,38754058.08
2024-02-14 19:00:00,0.0001167108170514,0.0001169044270808,0.0001161198485282,0.0001168193210904,39690469.83
2024-02-14 20:00:00,0.0001168193210904,0.0001172048460171,0.0001165670575312,0.0001172048460171,39837891.2
2024-02-14 21:00:00,0.0001171724784262,0.0001183785967647,0.0001168735530068,0.0001180271273554,41220061.94
2024-02-14 22:00:00,0.0001180213615489,0.0001184233986206,0.0001176268257145,0.0001180271273554,41698130.22
2024-02-14 23:00:00,0.0001180213615489,0.0001184435691668,0.0001177167172258,0.0001184233986206,42182400.43
2024-02-15 00:00:00,0.0001184109263647,0.0001194201269015,0.0001177167172258,0.0001178872349268,43547119.9
2024-02-15 01:00:00,0.0001178841402288,0.0001194201269015,0.0001177167172258,0.0001178692040726,45462269.61
2024-02-15 02:00:00,0.0001178511526966,0.0001188052161042,0.0001177241622477,0.0001178692040726,46175398.41
2024-02-15 03:00:00,0.0001178511526966,0.0001188052161042,0.0001177543035049,0.0001186603381576,46625235.13
2024-02-15 04:00:00,0.0001186911025812,0.000120902162266,0.0001181032027179,0.0001186603381576,51269509.77
