timestamp,open,high,low,close,volume
2020-07-03,0.208397047509,0.212917052079,0.206797067104,0.20838475881,5912653.08
2020-07-04,0.208397047509,0.209115957604,0.205141357817,0.206897526738,5721760.61
2020-07-05,0.206897526738,0.209115957604,0.205141357817,0.206897526738,4744395.13
2020-07-06,0.206897526738,0.215198390236,0.206876777875,0.213283557457,5170373.61
2020-07-07,0.213342792845,0.215433811586,0.206876777875,0.213283557457,5060143.93
2020-07-08,0.213342792845,0.215433811586,0.206876777875,0.20938719932,5763902.84
2020-07-09,0.209379727635,0.214166690354,0.207132106585,0.208082233516,5660107.56
2020-07-10,0.208087547994,0.2094546949,0.207132106585,0.208082233516,5385159.79
2020-07-11,0.208087547994,0.2094546949,0.207182023751,0.208955036507,3659771.09
2020-07-12,0.208983605285,0.215931497479,0.208469701733,0.211731661529,5174450.3
2020-07-13,0.211731661529,0.215931497479,0.210532761778,0.214765224489,5849411.16
2020-07-14,0.214765224489,0.215931497479,0.211058613062,0.215041463769,4461226.69
2020-07-15,0.214995800635,0.235462028034,0.214995800635,0.233186246404,6557683.53
2020-07-16,0.233536098702,0.238652509794,0.222113059635,0.2349182489,6053663.85
2020-07-17,0.234904307134,0.261929601186,0.228595247805,0.25919761427,6551219.16
2020-07-18,0.25902885994,0.270272726459,0.249547329263,0.269424304667,6756846.75
2020-07-19,0.269440938796,0.347883282983,0.263615369818,0.337586665559,18132037.39
2020-07-20,0.337619238201,0.353932764523,0.295312420842,0.337586665559,19401971.98
2020-07-21,0.337619238201,0.383181042797,0.321543175208,0.338839260456,13141608.63
2020-07-22,0.338111341007,0.412160184586,0.321543175208,0.379268106049,20312949.37
2020-07-23,0.379268106049,0.412160184586,0.365437048912,0.379268106049,19463032.05
2020-07-24,0.379268106049,0.393725174324,0.366146038317,0.382739810235,12355427.96
2020-07-25,0.382885496484,0.393725174324,0.366427897565,0.382739810235,9056652.75
2020-07-26,0.382885496484,0.419688157071,0.366427897565,0.399195159397,10980250.33
2020-07-27,0.399398299053,0.419688157071,0.366427897565,0.399195159397,13679409.65
2020-07-28,0.399398299053,0.40017850288,0.366427897565,0.375566770707,7302373.04
2020-07-29,0.375433561938,0.391906336168,0.335992996247,0.347828852429,12102047.49
2020-07-30,0.347918866923,0.363428340706,0.323230102325,0.336977781929,5050481.68
2020-07-31,0.336977781929,0.337131658171,0.296525678175,0.30499244543,7143086.76
2020-08-01,0.30499244543,0.325902742979,0.280723969275,0.30499244543,5909430.6
2020-08-02,0.30499244543,0.325902742979,0.280723969275,0.325811712999,10572956.02
2020-08-03,0.325811712999,0.341872447758,0.31145787765,0.325811712999,9570839.47
2020-08-04,0.325811712999,0.349862796355,0.321906048202,0.326648007759,7159742.89
2020-08-05,0.32694943177,0.349862796355,0.324926972901,0.340038477314,9676514.23
2020-08-06,0.340038477314,0.349862796355,0.331964965308,0.340038477314,8333845.58
2020-08-07,0.340038477314,0.360303726178,0.335961291754,0.347310264565,6093305.63
2020-08-08,0.34762295267,0.402184356836,0.335961291754,0.36182867914,10137315.25
2020-08-09,0.361638784731,0.44117059376,0.359911710829,0.436062736471,15689632.9
2020-08-10,0.436062736471,0.582722489895,0.409024718538,0.523326101959,38263512.4
2020-08-11,0.522741231119,0.582722489895,0.495664430947,0.527675703927,37672665.1
2020-08-12,0.527973698816,0.576747021504,0.520834543678,0.527675703927,28381042.93
2020-08-13,0.527973698816,0.571558509749,0.520834543678,0.527675703927,34688569.74
2020-08-14,0.527973698816,0.542597729873,0.510261453798,0.51997847131,19371320.63
2020-08-15,0.519798288819,0.542597729873,0.509596672155,0.51997847131,7021145.15
2020-08-16,0.519798288819,0.602702294555,0.509596672155,0.564197467727,25319705.58
2020-08-17,0.564358242129,0.602702294555,0.524570463105,0.564197467727,13749722.41
2020-08-18,0.564358242129,0.602702294555,0.524570463105,0.563459576037,14899292.66
2020-08-19,0.563071999052,0.565743524436,0.506896478319,0.514732451577,65606821.94
2020-08-20,0.514707191116,0.536761839736,0.498742620822,0.508156854111,14522463.08
2020-08-21,0.508156854111,0.516276628799,0.428837252619,0.4684022777,20202039.14
2020-08-22,0.468374931083,0.495609974574,0.428837252619,0.4684022777,13705820.68
2020-08-23,0.468374931083,0.495609974574,0.453700400809,0.482799321945,16506860.77
2020-08-24,0.483165404743,0.529344927856,0.453700400809,0.482799321945,12485390.93
2020-08-25,0.483165404743,0.529344927856,0.462986855007,0.491105052793,15158876.75
2020-08-26,0.495559378693,0.515334059876,0.462986855007,0.491105052793,10472776.9
2020-08-27,0.495559378693,0.515334059876,0.475201292088,0.503859259223,14991706.14
2020-08-28,0.504328021083,0.567523321267,0.503240842194,0.538372345407,19624079.99
2020-08-29,0.538455452993,0.567523321267,0.516652745028,0.538372345407,15615978.26
2020-08-30,0.538455452993,0.561160415915,0.516652745028,0.532385989539,12985987.48
2020-08-31,0.532532259103,0.533007074346,0.509775669097,0.510621162605,10519907.63
2020-09-01,0.510535433576,0.510607419479,0.477215987733,0.481459761489,13606791.24
2020-09-02,0.481670477878,0.481670477878,0.426708787712,0.445431362479,11976647.05
2020-09-03,0.445405844381,0.452005059513,0.383409501547,0.383507994911,11895841.06
2020-09-04,0.382878841456,0.386195384942,0.366821251524,0.376441156999,8780900.97
2020-09-05,0.376496963987,0.384946010857,0.330381773989,0.342083661916,7806070.9
2020-09-06,0.342117239442,0.355883147926,0.320574175781,0.335341559052,7010454.05
2020-09-07,0.335341559052,0.344829829232,0.309490986773,0.326113761228,7396679.44
2020-09-08,0.325925332814,0.32967728599,0.309490986773,0.317387947585,5797043.48
2020-09-09,0.317454854262,0.32967728599,0.310952699883,0.317387947585,4667525.6
2020-09-10,0.317454854262,0.356697877537,0.315367208705,0.338888406067,10150695.26
2020-09-11,0.338844979151,0.356697877537,0.315367208705,0.338888406067,6544461.16
2020-09-12,0.338844979151,0.347514939265,0.315367208705,0.32970103605,5839563.87
2020-09-13,0.32970103605,0.347514939265,0.30803091174,0.320062587745,5729779.64
2020-09-14,0.320062587745,0.347514939265,0.30803091174,0.320062587745,3546521.41
2020-09-15,0.320062587745,0.353967279788,0.30803091174,0.321149892501,11377839.76
2020-09-16,0.321149892501,0.353967279788,0.311653784745,0.321149892501,16487641.47
2020-09-17,0.321149892501,0.330608944613,0.311653784745,0.318896447474,5778452.11
2020-09-18,0.319652692507,0.3278574789,0.310191997562,0.317883965382,5208538.84
2020-09-19,0.317837755647,0.320905122465,0.30710752723,0.317883965382,3348287.61
2020-09-20,0.317837755647,0.320628335826,0.304962345744,0.31036253547,3553749.19
2020-09-21,0.310392888173,0.315456058621,0.289767691534,0.300502065806,4497974.03
2020-09-22,0.30036261,0.303409605296,0.289767691534,0.300502065806,2469113.69
2020-09-23,0.30036261,0.30310302,0.289767691534,0.300502065806,2070018.46
2020-09-24,0.30036261,0.30310302,0.29000202,0.30177215,3230273.41
2020-09-25,0.30256878,0.32412202,0.29000202,0.31595467,9852810.09
2020-09-26,0.31578567,0.32412202,0.30942386,0.31595467,3818795.65
2020-09-27,0.31578567,0.32412202,0.31036592,0.31595467,2045690.15
2020-09-28,0.31578567,0.34554121,0.31273743,0.32295959,6530117.59
2020-09-29,0.32296037,0.34554121,0.32239099,0.33352941,13268931.08
2020-09-30,0.33371553,0.34106636,0.32239099,0.33352941,3935770.11
2020-10-01,0.33371553,0.33980312,0.31213928,0.32945704,4058443.78
2020-10-02,0.33019759,0.33711679,0.30941032,0.31787591,8412569.69
2020-10-03,0.31815383,0.33368004,0.30098106,0.31093257,5263357.84
2020-10-04,0.31097686,0.32566029,0.30098106,0.31093257,2046239.7
2020-10-05,0.31097686,0.31835234,0.30039739,0.3031737,4612694.48
2020-10-06,0.30329889,0.31835234,0.29238993,0.3031737,3098149.35
2020-10-07,0.30329889,0.30399518,0.29238993,0.3031737,2705268.66
2020-10-08,0.30329889,0.30399518,0.29504188,0.3031737,2563976.63
2020-10-09,0.30329889,0.31746789,0.30066833,0.30808825,3127575.26
2020-10-10,0.30790587,0.31860823,0.30256072,0.31746789,3963074.52
2020-10-11,0.31714045,0.32280804,0.30270386,0.32125838,4081973.35
2020-10-12,0.32118824,0.32525422,0.311728,0.32125838,4100528.29
2020-10-13,0.32118824,0.32727367,0.31235475,0.32030814,4056493.22
2020-10-14,0.31995504,0.32727367,0.31621678,0.32030814,6948028.68
2020-10-15,0.31995504,0.32727367,0.31621678,0.32030814,2913869.0
2020-10-16,0.31995504,0.3244826,0.31384955,0.31898429,3485101.53
2020-10-17,0.31890265,0.31890265,0.31187837,0.31673049,1508406.94
2020-10-18,0.31656284,0.31890265,0.31187837,0.31673049,1056351.99
2020-10-19,0.31656284,0.32037035,0.30989174,0.31367311,4305719.3
2020-10-20,0.31372011,0.32037035,0.30934984,0.31227682,4521978.5
2020-10-21,0.31227379,0.31740328,0.30934984,0.31227682,4010768.76
2020-10-22,0.31227379,0.31740328,0.31090073,0.31399281,3319204.32
2020-10-23,0.31405295,0.31691097,0.31101135,0.31399281,4803646.65
2020-10-24,0.31405295,0.31691097,0.31101135,0.31154367,2582214.29
2020-10-25,0.31154367,0.31691097,0.30686263,0.30808582,2058404.55
2020-10-26,0.30808582,0.31820773,0.30352425,0.30808582,5285421.84
2020-10-27,0.30808582,0.31853773,0.30352425,0.30818338,5285969.27
2020-10-28,0.30818649,0.31853773,0.30352425,0.30818338,6950530.58
2020-10-29,0.30818649,0.31114296,0.30071431,0.30390796,2680487.67
2020-10-30,0.30359866,0.30824551,0.30071431,0.3027496,3426674.41
2020-10-31,0.30274516,0.30788904,0.29953596,0.3027496,2347672.57
2020-11-01,0.30274516,0.30350894,0.29953596,0.29956895,1751602.14
2020-11-02,0.29957514,0.30144337,0.28671087,0.29051341,3998667.13
2020-11-03,0.29051606,0.29101236,0.27808186,0.29051341,4265450.37
2020-11-04,0.29051606,0.29101236,0.27808186,0.29051341,2901185.78
2020-11-05,0.29051606,0.29237694,0.28007463,0.29236598,2704482.56
2020-11-06,0.29236598,0.30571211,0.29136641,0.29236598,3352543.07
2020-11-07,0.29236598,0.30644541,0.29208857,0.29741819,3917258.71
2020-11-08,0.29741432,0.30644541,0.29208857,0.30301641,2041263.9
2020-11-09,0.30301642,0.30644541,0.29371019,0.30301641,2774717.18
2020-11-10,0.30301642,0.31026223,0.29684385,0.30825011,3675332.98
2020-11-11,0.30825009,0.32588298,0.30825009,0.3165296,7227265.62
2020-11-12,0.31654072,0.32588298,0.30844191,0.3165296,5586376.65
2020-11-13,0.31654072,0.32588298,0.30844191,0.3165296,3737581.8
2020-11-14,0.31654072,0.31967612,0.30382104,0.30802744,3508123.4
2020-11-15,0.30802744,0.31758905,0.29497651,0.30802744,5285322.35
2020-11-16,0.30802744,0.31758905,0.29497651,0.31113405,8113854.32
2020-11-17,0.31113936,0.32175276,0.30587033,0.31289883,6548249.68
2020-11-18,0.31226511,0.32760825,0.30761111,0.31632974,8020178.37
2020-11-19,0.3163303,0.32975203,0.31376018,0.32382064,6963870.01
2020-11-20,0.32382064,0.35085894,0.32371078,0.3430409,8312792.38
2020-11-21,0.34304089,0.35273737,0.3347179,0.34561177,5675909.19
2020-11-22,0.34561179,0.37670339,0.33778622,0.34797852,13401726.11
2020-11-23,0.34797848,0.39905983,0.3423531,0.37884297,20507457.84
2020-11-24,0.37881822,0.42211969,0.37198268,0.40699868,24587660.14
2020-11-25,0.40683961,0.42211969,0.37198268,0.40699868,19131386.39
2020-11-26,0.40683961,0.40697255,0.34876179,0.38394561,16734893.68
2020-11-27,0.38386616,0.40578372,0.34876179,0.38394561,12268538.42
2020-11-28,0.38386616,0.39016295,0.37514893,0.38394561,3909233.74
2020-11-29,0.38386616,0.39016295,0.3775576,0.3849632,4218055.46
2020-11-30,0.38497688,0.41877171,0.37984727,0.38902112,18468466.92
2020-12-01,0.38912216,0.41877171,0.38266487,0.39824063,15810971.92
2020-12-02,0.39818232,0.42795327,0.38281043,0.40816157,9869087.5
2020-12-03,0.40857413,0.5024722,0.40857413,0.45094279,48022361.86
2020-12-04,0.45111397,0.50754558,0.44639537,0.50165126,36824958.46
2020-12-05,0.50131095,0.51001161,0.45061646,0.50165126,25740865.8
2020-12-06,0.50131095,0.51023163,0.48571436,0.50165126,6600183.7
2020-12-07,0.50131095,0.5133625,0.48571436,0.50165126,12968313.06
2020-12-08,0.50131095,0.5164146,0.46816177,0.49212076,20789224.55
2020-12-09,0.49210478,0.5164146,0.46816177,0.47554365,20412557.9
2020-12-10,0.47558693,0.49993754,0.46816177,0.47554365,11112745.81
2020-12-11,0.47558693,0.48897131,0.46220615,0.47554365,12571390.82
2020-12-12,0.47558693,0.48635743,0.46220615,0.4797111,6828770.04
2020-12-13,0.47972873,0.48308928,0.46933341,0.4797111,6970116.43
2020-12-14,0.47972873,0.48046906,0.46933341,0.47822355,8243047.98
2020-12-15,0.47813649,0.48046906,0.46933341,0.47822355,6430014.15
2020-12-16,0.47813649,0.52772356,0.47766229,0.48333714,25685609.98
2020-12-17,0.48324408,0.53355567,0.47846433,0.5037909,28461398.19
2020-12-18,0.50378409,0.534273,0.47901313,0.53201561,24000670.25
2020-12-19,0.53212946,0.53784734,0.47956173,0.53201561,9957574.59
2020-12-20,0.53212946,0.53784734,0.47956173,0.48890189,17375873.18
2020-12-21,0.48886341,0.51929294,0.46413423,0.48890189,24033930.75
2020-12-22,0.48886341,0.5137918,0.45383853,0.48890189,20323964.12
2020-12-23,0.48886341,0.5137918,0.45383853,0.50949377,15076749.07
2020-12-24,0.50951646,0.53520582,0.45383853,0.51922909,26066461.54
2020-12-25,0.51926062,0.56453188,0.5157119,0.53819007,66626092.22
2020-12-26,0.53817888,0.56832698,0.52753277,0.5404179,17138672.53
2020-12-27,0.54056098,0.57422128,0.53817888,0.55184387,25466339.69
2020-12-28,0.55191135,0.65178598,0.54857201,0.62001604,45908595.08
2020-12-29,0.61989685,0.67563019,0.60702053,0.64797052,45435071.85
2020-12-30,0.64802606,0.68031802,0.63131103,0.65252032,36201554.35
2020-12-31,0.65289622,0.68031802,0.63131103,0.65252032,17821137.15
2021-01-01,0.65289622,0.67133138,0.63131103,0.64944285,16190073.77
2021-01-02,0.64937472,0.67133138,0.62787836,0.64944285,19299747.27
2021-01-03,0.64937472,0.68043934,0.62787836,0.66189457,32764781.09
2021-01-04,0.66184566,0.72084363,0.63846076,0.67024376,51922005.06
2021-01-05,0.67008248,0.72151999,0.65054612,0.71617695,43799820.78
2021-01-06,0.71579036,0.72151999,0.7032365,0.71667447,17479499.93
2021-01-07,0.71696247,0.89666159,0.71200357,0.85257184,73383665.46
2021-01-08,0.85223396,0.89666159,0.8163393,0.85257184,33812935.7
2021-01-09,0.85223396,0.8900437,0.8163393,0.84706874,18158219.6
2021-01-10,0.84600121,0.85312409,0.8163393,0.81901473,30493281.1
2021-01-11,0.81907727,0.84603237,0.71451819,0.74902468,56629815.63
2021-01-12,0.74704149,0.84603237,0.71451819,0.74902468,32318495.57
2021-01-13,0.74704149,0.84813039,0.72188609,0.82136684,29486913.41
2021-01-14,0.82173705,0.85200585,0.75789583,0.82136684,30663693.01
2021-01-15,0.82173705,0.85200585,0.75789583,0.79183916,21542624.19
2021-01-16,0.79202164,0.8287453,0.75808949,0.79183916,15020434.62
2021-01-17,0.79202164,0.8287453,0.75808949,0.79975225,23241421.78
2021-01-18,0.79982788,0.8287453,0.79106418,0.80731268,12917174.64
2021-01-19,0.80770964,0.93872664,0.79260689,0.90467371,60245451.61
2021-01-20,0.90474429,0.93872664,0.79570222,0.90467371,24589191.19
2021-01-21,0.90474429,0.90644146,0.79570222,0.81322745,24484680.94
2021-01-22,0.81326952,0.90070817,0.79570222,0.81322745,27699536.54
2021-01-23,0.81326952,0.90070817,0.80623329,0.90070817,22818246.34
2021-01-24,0.90177226,0.92256131,0.85854625,0.90070817,25070024.27
2021-01-25,0.90177226,0.9387658,0.86626316,0.90725036,21912328.5
2021-01-26,0.90743296,1.28444591,0.8685091,1.12323196,261899675.44
2021-01-27,1.12331011,1.35383975,1.11298458,1.26589202,112674158.68
2021-01-28,1.2687337,1.57030658,1.12034134,1.45477166,246448751.65
2021-01-29,1.4727103,1.57403774,1.40012504,1.45477166,151889652.98
2021-01-30,1.4727103,1.57403774,1.40012504,1.46106961,74765786.92
2021-01-31,1.45902092,1.57403774,1.40012504,1.46106961,87289394.54
2021-02-01,1.45902092,1.89522779,1.41768353,1.79235519,183865495.15
2021-02-02,1.7964845,2.34050282,1.7964845,2.10404831,253258931.12
2021-02-03,2.10563532,2.49036334,1.97575516,2.34050282,244705526.1
2021-02-04,2.34753704,2.84656029,2.01342789,2.64372348,313114758.08
2021-02-05,2.65671014,2.96373202,2.63364444,2.68460544,169253223.59
2021-02-06,2.67797907,3.01177886,2.63364444,2.87029398,116055039.96
2021-02-07,2.86788767,3.13725954,2.63364444,3.04643619,204601208.45
2021-02-08,3.06518369,6.08369075,3.06518369,5.78556024,925338670.25
2021-02-09,5.75134417,6.95621421,4.84344395,6.11905954,1153234844.97
2021-02-10,6.0910318,6.95621421,5.48472463,6.11905954,459775045.3
2021-02-11,6.0910318,6.48859705,5.48472463,5.72576608,301285569.55
2021-02-12,5.71812093,6.13085372,5.40851712,5.65117727,354103436.93
2021-02-13,5.6352063,6.13085372,5.39349885,5.65117727,189307923.83
2021-02-14,5.6352063,6.13085372,5.35762921,5.65117727,234014903.59
2021-02-15,5.6352063,6.14749096,5.30428159,5.65117727,261353724.11
2021-02-16,5.6352063,6.70862131,5.30428159,6.51237476,459996382.57
2021-02-17,6.52412966,7.44231005,5.83205335,6.70730199,578430821.19
2021-02-18,6.69579425,7.44231005,6.20010073,6.70730199,267006321.71
2021-02-19,6.69579425,6.88450722,6.20010073,6.31606353,204897846.31
2021-02-20,6.3131244,6.73859523,5.81267709,6.12440061,195368387.14
2021-02-21,6.12481669,6.73859523,5.81267709,6.12440061,156476811.15
2021-02-22,6.12481669,7.11467143,5.81267709,6.71274906,731036800.83
2021-02-23,6.72588707,7.20855213,5.9634755,6.71274906,578884178.33
2021-02-24,6.72588707,7.20855213,5.9634755,6.68972887,347070519.46
2021-02-25,6.68242149,7.20855213,5.9634755,5.9634755,247342949.88
2021-02-26,5.98764786,6.40353162,5.771591,5.91900307,185889740.36
2021-02-27,5.92146852,6.36705949,5.5859253,5.91900307,133102816.38
2021-02-28,5.92146852,6.36705949,5.35388855,5.91900307,164424751.22
2021-03-01,5.92146852,6.76826469,5.35388855,6.45723497,284275053.19
2021-03-02,6.47205599,6.78075603,6.23261041,6.75105335,186109178.46
2021-03-03,6.75074088,8.13410763,6.43983633,7.22477009,459813956.01
2021-03-04,7.21390706,8.20322536,6.99679316,7.49844519,418936173.74
2021-03-05,7.47492971,8.76404374,7.1131703,8.23739217,539816082.32
2021-03-06,8.24805294,8.76404374,7.78912091,8.27115991,335788160.29
2021-03-07,8.25415458,8.93502842,8.1040658,8.27115991,187859366.91
2021-03-08,8.25415458,9.77278261,8.1040658,9.63925006,423561755.62
2021-03-09,9.66975638,11.74577278,9.60797865,11.14743838,842804931.56
2021-03-10,11.12394795,11.74577278,10.42565545,11.14743838,392489795.56
2021-03-11,11.12394795,11.74577278,10.59712496,11.14743838,353032856.64
2021-03-12,11.12394795,14.34408892,10.59712496,14.16292564,778270133.59
2021-03-13,14.15812152,14.81566109,12.71698319,14.58630969,458413472.69
2021-03-14,14.59435287,16.67587769,13.886953,15.87485285,787898017.13
2021-03-15,15.84234876,16.68082158,14.63061016,16.33986864,648714357.82
2021-03-16,16.3336836,19.90597911,16.13299739,18.58723782,1453287134.21
2021-03-17,18.52747918,19.90597911,17.22984304,19.00501966,1043820400.02
2021-03-18,18.97691816,19.90597911,17.72642073,19.00501966,560830319.36
2021-03-19,18.97691816,21.399522,18.60894932,20.01198516,834679597.12
2021-03-20,19.94814263,21.88341314,19.73490342,20.89200252,399899063.36
2021-03-21,20.89530684,22.04175672,19.73490342,20.89200252,590731034.72
2021-03-22,20.89530684,22.04175672,19.24275124,19.4349181,513268520.09
2021-03-23,19.42039927,19.80412944,16.77758531,17.05208173,534066503.93
2021-03-24,17.0268852,18.78066992,16.0568893,16.68674875,839262903.12
2021-03-25,16.63763471,18.78066992,16.0568893,16.68674875,466380561.03
2021-03-26,16.63763471,18.99776578,16.44838209,18.52839731,470743750.41
2021-03-27,18.46480908,19.24432105,18.07106579,18.58740664,269291396.72
2021-03-28,18.57371515,19.27424844,18.09313329,18.66903825,218275562.71
2021-03-29,18.67208332,19.27424844,18.23691042,18.66903825,265177894.85
2021-03-30,18.67208332,19.27424844,18.23691042,18.66903825,274912188.95
2021-03-31,18.67208332,19.21211997,18.1447976,18.66903825,502783250.7
2021-04-01,18.67208332,19.18746514,18.1447976,18.56660532,329541119.46
2021-04-02,18.56641404,19.14543989,18.1447976,18.51649524,288164247.03
2021-04-03,18.50111633,18.88884017,18.10648064,18.34749788,188820040.8
2021-04-04,18.34684596,18.71654345,18.05367038,18.14192753,155778457.54
2021-04-05,18.14306671,18.62120443,17.24255587,17.56047543,206881662.61
2021-04-06,17.55473502,17.58633977,16.48267325,16.7332251,303371100.1
2021-04-07,16.73781531,16.78408334,15.23168337,15.74590388,354205171.82
2021-04-08,15.75241886,16.78408334,15.23168337,15.67758649,222250434.84
2021-04-09,15.67519067,16.1080746,15.23168337,15.67758649,317140139.45
2021-04-10,15.67519067,15.96067665,14.99909893,15.51254687,232354891.34
2021-04-11,15.49198035,15.55664114,14.77305179,15.14195545,152454578.62
2021-04-12,15.13877836,15.55664114,14.62190068,15.14195545,216880906.87
2021-04-13,15.13877836,16.45634542,14.62190068,15.30222334,406280599.6
2021-04-14,15.29356989,16.894913,15.0272715,15.61818489,339999781.4
2021-04-15,15.60285543,17.01716225,15.11441194,15.79843785,352758618.63
2021-04-16,15.78393273,17.01716225,15.22645896,15.79843785,365616993.89
2021-04-17,15.78393273,16.26172175,15.22645896,15.3390842,279724698.21
2021-04-18,15.35689253,16.26172175,13.17074265,13.90624973,538091342.18
2021-04-19,13.86200469,15.40242577,13.17074265,13.43210322,630324922.64
2021-04-20,13.42023135,14.42786896,12.98326457,13.43210322,458152961.76
2021-04-21,13.42023135,14.42786896,12.98326457,13.43210322,461698587.64
2021-04-22,13.42023135,14.42786896,12.98326457,13.64986228,761066071.46
2021-04-23,13.63011518,15.56974401,12.98326457,14.08147106,702388284.27
2021-04-24,14.10482525,16.49883659,13.62305176,15.56937021,688497333.14
2021-04-25,15.55008252,18.05221937,15.55008252,17.61704273,1011194369.95
2021-04-26,17.62798358,18.05221937,16.96685224,17.61704273,578711859.13
2021-04-27,17.62798358,18.05221937,16.96685224,17.61704273,741447973.91
2021-04-28,17.62798358,17.88442272,16.46391605,16.81857556,491301842.06
2021-04-29,16.82454854,16.93867402,15.87068626,16.68742657,354547373.28
2021-04-30,16.68984765,16.9363077,15.87068626,16.68742657,305117919.06
2021-05-01,16.68984765,16.9363077,16.39710115,16.68742657,202252166.74
2021-05-02,16.68984765,17.56692606,16.42669844,17.14510137,352739885.46
2021-05-03,17.14732869,17.56692606,16.42669844,17.14510137,759634434.31
2021-05-04,17.14732869,17.51059719,16.2588355,17.01775417,599002544.68
2021-05-05,17.02097426,17.44942242,16.2588355,16.76829453,477407590.12
2021-05-06,16.77070212,17.44255648,16.35016795,16.76829453,468879426.42
2021-05-07,16.77070212,17.1367466,16.44303274,16.76829453,298736981.02
2021-05-08,16.77070212,17.1367466,16.5146517,16.98498881,296570075.33
2021-05-09,16.98313731,17.4522388,16.5146517,16.98498881,323898828.5
2021-05-10,16.98313731,17.4522388,15.57874423,16.31117353,600116426.31
2021-05-11,16.31066419,17.4522388,15.2501756,15.89557415,371019479.75
2021-05-12,15.90241118,16.99385813,14.47517409,15.89557415,685160028.56
2021-05-13,15.90241118,16.99385813,14.47517409,15.89557415,889492338.67
2021-05-14,15.90241118,16.95688613,15.18808965,15.89557415,417593665.19
2021-05-15,15.90241118,16.95688613,15.18808965,15.89557415,369644429.66
2021-05-16,15.90241118,16.60983625,15.17734822,15.70433726,643735925.47
2021-05-17,15.68436582,16.18927439,14.71292852,15.21720049,459069986.96
2021-05-18,15.20347637,16.186312,14.70136419,14.95759188,446711529.46
2021-05-19,14.9512865,15.92055164,9.28461828,10.4057267,893390852.42
2021-05-20,10.36981787,11.82623887,8.12941391,9.64405266,773515173.38
2021-05-21,9.51448154,11.61798755,7.18410901,8.26597486,570530649.22
2021-05-22,8.28092312,8.32657052,6.53829562,6.58310202,446721261.09
2021-05-23,6.60919386,7.30189823,4.09355922,6.58310202,630355889.97
2021-05-24,6.60919386,7.30189823,4.09355922,6.59083537,1367339318.37
2021-05-25,6.6219937,7.30189823,5.19249634,6.63865524,983743608.77
2021-05-26,6.64772034,7.35354381,6.40642177,6.65335542,870305438.97
2021-05-27,6.70481077,7.35354381,6.40642177,6.65335542,473890310.96
2021-05-28,6.70481077,6.8604626,5.40231556,5.8982665,499145276.91
2021-05-29,5.90163709,6.59479112,5.12477758,5.8982665,260746970.99
2021-05-30,5.90163709,6.59479112,5.12477758,6.21820831,356284220.63
2021-05-31,6.20412409,6.60080804,5.61248376,6.30398898,418073567.39
2021-06-01,6.30076166,6.66728527,6.07818227,6.56347112,247765968.7
2021-06-02,6.54704309,7.23141079,6.07818227,6.84139851,295307198.09
2021-06-03,6.84299539,7.68908492,6.07818227,6.84139851,465303499.45
2021-06-04,6.84299539,7.68908492,5.9839302,6.38573144,596100268.39
2021-06-05,6.38691061,6.90799743,5.9839302,6.24919476,326527929.64
2021-06-06,6.25507384,6.66197001,5.79591594,6.05534594,153164440.85
2021-06-07,6.04213362,6.33364248,5.52356815,5.61985721,262616556.01
2021-06-08,5.60323266,6.04026861,5.26109731,5.61985721,289720019.01
2021-06-09,5.60323266,6.04026861,5.26109731,6.01634209,245316664.33
2021-06-10,6.02152676,6.34581321,5.45743976,6.01634209,308052096.9
2021-06-11,6.02152676,6.34581321,5.45743976,5.5515389,195664539.87
2021-06-12,5.56488248,6.12990438,5.35454025,5.5515389,176616812.07
2021-06-13,5.56488248,6.12990438,5.35454025,6.03755537,130884110.34
2021-06-14,6.04976029,6.33320922,5.82589869,6.07209852,134462138.62
2021-06-15,6.33195885,6.58399651,5.97193025,6.17493876,204472542.66
2021-06-16,6.33195885,6.58399651,5.97193025,6.17493876,166808854.62
2021-06-17,6.16956179,6.56360916,5.97193025,6.15464378,109323682.3
2021-06-18,6.16275262,6.42260111,5.70228706,5.91737385,189653850.06
2021-06-19,5.95726626,6.04964009,5.67028059,5.89151983,87385336.36
2021-06-20,5.86764793,5.90884905,5.38451351,5.76319061,100160797.01
2021-06-21,5.74169614,5.90325282,4.78313475,4.84223492,168231734.44
2021-06-22,4.83815147,5.75974895,4.62166285,4.84223492,232338702.55
2021-06-23,4.83815147,5.59368593,4.62166285,5.25257206,251455354.3
2021-06-24,5.19471905,5.59368593,4.8571702,5.25257206,128940722.1
2021-06-25,5.19471905,5.58877021,4.89912659,5.20191697,127850189.45
2021-06-26,5.20740491,5.44417546,4.89912659,5.20191697,90911214.25
2021-06-27,5.20740491,5.44417546,5.07851377,5.40085087,61395305.23
2021-06-28,5.41139407,5.67450467,5.20673596,5.52963231,97981847.04
2021-06-29,5.53481827,6.32317877,5.4051767,5.9864221,162411526.88
2021-06-30,6.01699169,6.56295715,5.68649827,5.9864221,203181106.48
2021-07-01,6.01699169,6.56295715,5.68649827,5.92153992,147730003.24
2021-07-02,5.90468158,6.08522207,5.62008401,5.80914126,100187570.59
2021-07-03,5.80691486,6.08522207,5.62008401,5.80914126,67005724.85
2021-07-04,5.80691486,6.18900872,5.62008401,5.97334047,104616231.87
2021-07-05,5.96898647,6.22323999,5.66154531,6.03794318,115732685.06
2021-07-06,6.03194426,6.56164568,5.98876566,6.53027938,206150166.73
