timestamp,open,high,low,close,volume
2025-01-22 17:47:00,8.737e-05,8.741e-05,8.733e-05,8.737e-05,961613.0
2025-01-22 17:48:00,8.735e-05,8.742e-05,8.735e-05,8.738e-05,1885077.0
2025-01-22 17:49:00,8.736e-05,8.741e-05,8.726e-05,8.729e-05,2083207.0
2025-01-22 17:50:00,8.735e-05,8.738e-05,8.729e-05,8.734e-05,1936720.0
2025-01-22 17:51:00,8.738e-05,8.738e-05,8.731e-05,8.738e-05,149869.0
2025-01-22 17:52:00,8.728e-05,8.734e-05,8.728e-05,8.731e-05,2089394.0
2025-01-22 17:53:00,8.737e-05,8.748e-05,8.735e-05,8.748e-05,1907327.0
2025-01-22 17:54:00,8.744e-05,8.755e-05,8.744e-05,8.755e-05,725550.0
2025-01-22 17:55:00,8.758e-05,8.76e-05,8.751e-05,8.751e-05,387840.0
2025-01-22 17:56:00,8.755e-05,8.755e-05,8.713e-05,8.713e-05,2683400.0
2025-01-22 17:57:00,8.715e-05,8.722e-05,8.715e-05,8.721e-05,8355991.0
2025-01-22 17:58:00,8.721e-05,8.731e-05,8.717e-05,8.73e-05,9545424.0
2025-01-22 17:59:00,8.738e-05,8.74e-05,8.723e-05,8.723e-05,9422639.0
2025-01-22 18:00:00,8.727e-05,8.731e-05,8.724e-05,8.729e-05,6326987.0
2025-01-22 18:01:00,8.73e-05,8.754e-05,8.73e-05,8.753e-05,3300119.0
2025-01-22 18:02:00,8.753e-05,8.765e-05,8.753e-05,8.755e-05,2581215.0
2025-01-22 18:03:00,8.749e-05,8.749e-05,8.74e-05,8.742e-05,1262215.0
2025-01-22 18:04:00,8.737e-05,8.743e-05,8.733e-05,8.735e-05,181350.0
2025-01-22 18:05:00,8.743e-05,8.747e-05,8.736e-05,8.739e-05,861395.0
2025-01-22 18:06:00,8.734e-05,8.735e-05,8.723e-05,8.727e-05,1715874.0
2025-01-22 18:07:00,8.731e-05,8.731e-05,8.684e-05,8.703e-05,5405045.0
2025-01-22 18:08:00,8.707e-05,8.711e-05,8.695e-05,8.695e-05,10851816.0
2025-01-22 18:09:00,8.684e-05,8.699e-05,8.679e-05,8.699e-05,7349096.0
2025-01-22 18:10:00,8.706e-05,8.706e-05,8.687e-05,8.689e-05,8757688.0
2025-01-22 18:11:00,8.685e-05,8.698e-05,8.683e-05,8.692e-05,7853072.0
2025-01-22 18:12:00,8.681e-05,8.707e-05,8.681e-05,8.7e-05,4604161.0
2025-01-22 18:13:00,8.705e-05,8.708e-05,8.697e-05,8.697e-05,2476349.0
2025-01-22 18:14:00,8.702e-05,8.71e-05,8.702e-05,8.702e-05,1911992.0
2025-01-22 18:15:00,8.697e-05,8.704e-05,8.695e-05,8.704e-05,2003860.0
2025-01-22 18:16:00,8.695e-05,8.695e-05,8.663e-05,8.663e-05,2450586.0
2025-01-22 18:17:00,8.664e-05,8.67e-05,8.66e-05,8.663e-05,1578890.0
2025-01-22 18:18:00,8.664e-05,8.664e-05,8.604e-05,8.605e-05,5011558.0
2025-01-22 18:19:00,8.61e-05,8.621e-05,8.605e-05,8.614e-05,9580361.0
2025-01-22 18:20:00,8.612e-05,8.626e-05,8.611e-05,8.626e-05,7854988.0
2025-01-22 18:21:00,8.626e-05,8.628e-05,8.607e-05,8.607e-05,10944831.0
2025-01-22 18:22:00,8.61e-05,8.611e-05,8.603e-05,8.611e-05,6419916.0
2025-01-22 18:23:00,8.608e-05,8.612e-05,8.599e-05,8.601e-05,10066714.0
2025-01-22 18:24:00,8.6e-05,8.603e-05,8.596e-05,8.597e-05,6936541.0
2025-01-22 18:25:00,8.603e-05,8.604e-05,8.601e-05,8.604e-05,1386264.0
2025-01-22 18:26:00,8.591e-05,8.605e-05,8.59e-05,8.596e-05,1401000.0
2025-01-22 18:27:00,8.593e-05,8.608e-05,8.593e-05,8.595e-05,1438081.0
2025-01-22 18:28:00,8.599e-05,8.601e-05,8.592e-05,8.601e-05,2277864.0
2025-01-22 18:29:00,8.595e-05,8.595e-05,8.592e-05,8.592e-05,1985662.0
2025-01-22 18:30:00,8.602e-05,8.635e-05,8.601e-05,8.625e-05,1480850.0
2025-01-22 18:31:00,8.624e-05,8.624e-05,8.601e-05,8.611e-05,5054439.0
2025-01-22 18:32:00,8.605e-05,8.607e-05,8.597e-05,8.607e-05,1955231.0
2025-01-22 18:33:00,8.601e-05,8.614e-05,8.595e-05,8.614e-05,882472.0
2025-01-22 18:34:00,8.61e-05,8.61e-05,8.598e-05,8.607e-05,1316095.0
2025-01-22 18:35:00,8.613e-05,8.621e-05,8.612e-05,8.618e-05,1402585.0
2025-01-22 18:36:00,8.614e-05,8.619e-05,8.585e-05,8.585e-05,4073152.0
2025-01-22 18:37:00,8.56e-05,8.609e-05,8.56e-05,8.603e-05,7654379.0
2025-01-22 18:38:00,8.601e-05,8.611e-05,8.601e-05,8.609e-05,7376299.0
2025-01-22 18:39:00,8.595e-05,8.595e-05,8.573e-05,8.576e-05,7251797.0
2025-01-22 18:40:00,8.579e-05,8.579e-05,8.559e-05,8.569e-05,9490607.0
2025-01-22 18:41:00,8.579e-05,8.579e-05,8.551e-05,8.551e-05,4966420.0
2025-01-22 18:42:00,8.558e-05,8.568e-05,8.546e-05,8.554e-05,9710133.0
2025-01-22 18:43:00,8.548e-05,8.559e-05,8.547e-05,8.547e-05,1842543.0
2025-01-22 18:44:00,8.549e-05,8.56e-05,8.548e-05,8.559e-05,6325995.0
2025-01-22 18:45:00,8.557e-05,8.557e-05,8.51e-05,8.51e-05,4373904.0
2025-01-22 18:46:00,8.514e-05,8.54e-05,8.514e-05,8.52e-05,4700255.0
2025-01-22 18:47:00,8.506e-05,8.52e-05,8.505e-05,8.513e-05,6525005.0
2025-01-22 18:48:00,8.512e-05,8.523e-05,8.512e-05,8.518e-05,2327361.0
2025-01-22 18:49:00,8.529e-05,8.553e-05,8.521e-05,8.546e-05,4870390.0
2025-01-22 18:50:00,8.554e-05,8.555e-05,8.54e-05,8.555e-05,6780118.0
2025-01-22 18:51:00,8.555e-05,8.555e-05,8.541e-05,8.541e-05,2196792.0
2025-01-22 18:52:00,8.543e-05,8.544e-05,8.537e-05,8.538e-05,1291400.0
2025-01-22 18:53:00,8.533e-05,8.542e-05,8.523e-05,8.523e-05,1367907.0
2025-01-22 18:54:00,8.523e-05,8.524e-05,8.494e-05,8.494e-05,4556859.0
2025-01-22 18:55:00,8.501e-05,8.504e-05,8.491e-05,8.495e-05,9929427.0
2025-01-22 18:56:00,8.494e-05,8.494e-05,8.456e-05,8.482e-05,10182489.0
2025-01-22 18:57:00,8.459e-05,8.473e-05,8.455e-05,8.468e-05,8606975.0
2025-01-22 18:58:00,8.479e-05,8.501e-05,8.465e-05,8.465e-05,7203179.0
2025-01-22 18:59:00,8.485e-05,8.495e-05,8.478e-05,8.478e-05,11101445.0
2025-01-22 19:00:00,8.481e-05,8.515e-05,8.475e-05,8.513e-05,7794552.0
2025-01-22 19:01:00,8.527e-05,8.537e-05,8.521e-05,8.523e-05,3665566.0
2025-01-22 19:02:00,8.533e-05,8.542e-05,8.529e-05,8.542e-05,2577910.0
2025-01-22 19:03:00,8.537e-05,8.537e-05,8.504e-05,8.52e-05,10386953.0
2025-01-22 19:04:00,8.501e-05,8.505e-05,8.487e-05,8.5e-05,8125352.0
2025-01-22 19:05:00,8.484e-05,8.506e-05,8.484e-05,8.486e-05,6711619.0
2025-01-22 19:06:00,8.484e-05,8.513e-05,8.484e-05,8.513e-05,3909625.0
2025-01-22 19:07:00,8.507e-05,8.517e-05,8.504e-05,8.517e-05,3025369.0
2025-01-22 19:08:00,8.505e-05,8.511e-05,8.497e-05,8.5e-05,3816494.0
2025-01-22 19:09:00,8.515e-05,8.517e-05,8.509e-05,8.509e-05,9339158.0
2025-01-22 19:10:00,8.515e-05,8.519e-05,8.507e-05,8.511e-05,6851600.0
2025-01-22 19:11:00,8.514e-05,8.523e-05,8.505e-05,8.505e-05,2932871.0
2025-01-22 19:12:00,8.505e-05,8.514e-05,8.505e-05,8.514e-05,3269835.0
2025-01-22 19:13:00,8.505e-05,8.516e-05,8.485e-05,8.485e-05,10086657.0
2025-01-22 19:14:00,8.487e-05,8.492e-05,8.47e-05,8.47e-05,7897625.0
2025-01-22 19:15:00,8.47e-05,8.47e-05,8.442e-05,8.466e-05,6523211.0
2025-01-22 19:16:00,8.465e-05,8.472e-05,8.444e-05,8.444e-05,7401687.0
2025-01-22 19:17:00,8.444e-05,8.479e-05,8.444e-05,8.479e-05,9183670.0
2025-01-22 19:18:00,8.474e-05,8.49e-05,8.474e-05,8.487e-05,6781137.0
2025-01-22 19:19:00,8.49e-05,8.506e-05,8.485e-05,8.497e-05,11946484.0
2025-01-22 19:20:00,8.513e-05,8.522e-05,8.511e-05,8.522e-05,6926651.0
2025-01-22 19:21:00,8.524e-05,8.534e-05,8.482e-05,8.482e-05,5713078.0
2025-01-22 19:22:00,8.489e-05,8.497e-05,8.472e-05,8.492e-05,9701789.0
2025-01-22 19:23:00,8.488e-05,8.494e-05,8.476e-05,8.476e-05,6094774.0
2025-01-22 19:24:00,8.484e-05,8.484e-05,8.468e-05,8.468e-05,973250.0
2025-01-22 19:25:00,8.457e-05,8.478e-05,8.45e-05,8.457e-05,7507613.0
2025-01-22 19:26:00,8.465e-05,8.475e-05,8.457e-05,8.457e-05,2403663.0
2025-01-22 19:27:00,8.459e-05,8.471e-05,8.459e-05,8.466e-05,589900.0
2025-01-22 19:28:00,8.474e-05,8.474e-05,8.459e-05,8.467e-05,4396128.0
2025-01-22 19:29:00,8.475e-05,8.48e-05,8.475e-05,8.48e-05,167750.0
2025-01-22 19:30:00,8.484e-05,8.484e-05,8.466e-05,8.466e-05,6901520.0
2025-01-22 19:31:00,8.468e-05,8.469e-05,8.452e-05,8.463e-05,8234747.0
2025-01-22 19:32:00,8.448e-05,8.457e-05,8.445e-05,8.446e-05,9625640.0
2025-01-22 19:33:00,8.449e-05,8.489e-05,8.449e-05,8.474e-05,7805037.0
2025-01-22 19:34:00,8.48e-05,8.524e-05,8.463e-05,8.524e-05,8639768.0
2025-01-22 19:35:00,8.511e-05,8.521e-05,8.505e-05,8.514e-05,7852598.0
2025-01-22 19:36:00,8.508e-05,8.514e-05,8.48e-05,8.506e-05,9805164.0
2025-01-22 19:37:00,8.514e-05,8.514e-05,8.477e-05,8.485e-05,6576644.0
2025-01-22 19:38:00,8.491e-05,8.504e-05,8.487e-05,8.492e-05,6393644.0
2025-01-22 19:39:00,8.496e-05,8.497e-05,8.486e-05,8.497e-05,5713854.0
2025-01-22 19:40:00,8.504e-05,8.507e-05,8.494e-05,8.502e-05,7670454.0
2025-01-22 19:41:00,8.508e-05,8.508e-05,8.496e-05,8.496e-05,4434968.0
2025-01-22 19:42:00,8.49e-05,8.509e-05,8.484e-05,8.484e-05,996569.0
2025-01-22 19:43:00,8.492e-05,8.499e-05,8.478e-05,8.478e-05,1954225.0
2025-01-22 19:44:00,8.479e-05,8.482e-05,8.479e-05,8.482e-05,714100.0
2025-01-22 19:45:00,8.482e-05,8.485e-05,8.465e-05,8.477e-05,3511898.0
2025-01-22 19:46:00,8.472e-05,8.5e-05,8.465e-05,8.498e-05,2312095.0
2025-01-22 19:47:00,8.498e-05,8.515e-05,8.492e-05,8.51e-05,3516969.0
2025-01-22 19:48:00,8.514e-05,8.514e-05,8.489e-05,8.489e-05,4647063.0
2025-01-22 19:49:00,8.494e-05,8.513e-05,8.484e-05,8.484e-05,2254917.0
2025-01-22 19:50:00,8.494e-05,8.494e-05,8.491e-05,8.492e-05,1831390.0
2025-01-22 19:51:00,8.489e-05,8.5e-05,8.488e-05,8.493e-05,3300537.0
2025-01-22 19:52:00,8.494e-05,8.494e-05,8.448e-05,8.474e-05,2388539.0
2025-01-22 19:53:00,8.483e-05,8.496e-05,8.475e-05,8.496e-05,6594628.0
2025-01-22 19:54:00,8.499e-05,8.499e-05,8.477e-05,8.483e-05,7094007.0
2025-01-22 19:55:00,8.47e-05,8.485e-05,8.467e-05,8.485e-05,2218306.0
2025-01-22 19:56:00,8.49e-05,8.49e-05,8.479e-05,8.487e-05,597230.0
2025-01-22 19:57:00,8.486e-05,8.494e-05,8.486e-05,8.486e-05,924145.0
2025-01-22 19:58:00,8.48e-05,8.494e-05,8.477e-05,8.494e-05,1523975.0
2025-01-22 19:59:00,8.486e-05,8.494e-05,8.486e-05,8.491e-05,1019955.0
2025-01-22 20:00:00,8.496e-05,8.504e-05,8.485e-05,8.5e-05,1975920.0
2025-01-22 20:01:00,8.507e-05,8.515e-05,8.49e-05,8.515e-05,1004461.0
2025-01-22 20:02:00,8.515e-05,8.528e-05,8.515e-05,8.515e-05,1067810.0
2025-01-22 20:03:00,8.513e-05,8.527e-05,8.505e-05,8.527e-05,903133.0
2025-01-22 20:04:00,8.52e-05,8.52e-05,8.494e-05,8.494e-05,1111235.0
2025-01-22 20:05:00,8.503e-05,8.511e-05,8.491e-05,8.497e-05,1253890.0
2025-01-22 20:06:00,8.497e-05,8.508e-05,8.478e-05,8.508e-05,1234129.0
2025-01-22 20:07:00,8.511e-05,8.518e-05,8.511e-05,8.518e-05,77370.0
2025-01-22 20:08:00,8.524e-05,8.526e-05,8.517e-05,8.522e-05,192081.0
2025-01-22 20:09:00,8.522e-05,8.522e-05,8.512e-05,8.519e-05,1520610.0
2025-01-22 20:10:00,8.524e-05,8.529e-05,8.524e-05,8.527e-05,1321099.0
2025-01-22 20:11:00,8.513e-05,8.518e-05,8.512e-05,8.518e-05,2363876.0
2025-01-22 20:12:00,8.523e-05,8.527e-05,8.517e-05,8.517e-05,285610.0
2025-01-22 20:13:00,8.513e-05,8.513e-05,8.503e-05,8.503e-05,418750.0
2025-01-22 20:14:00,8.502e-05,8.526e-05,8.502e-05,8.524e-05,533179.0
2025-01-22 20:15:00,8.524e-05,8.539e-05,8.519e-05,8.53e-05,2220924.0
2025-01-22 20:16:00,8.53e-05,8.537e-05,8.518e-05,8.518e-05,1308339.0
2025-01-22 20:17:00,8.52e-05,8.537e-05,8.52e-05,8.537e-05,613500.0
2025-01-22 20:18:00,8.538e-05,8.543e-05,8.53e-05,8.543e-05,429345.0
2025-01-22 20:19:00,8.531e-05,8.539e-05,8.526e-05,8.528e-05,2234690.0
2025-01-22 20:20:00,8.53e-05,8.53e-05,8.511e-05,8.523e-05,4352855.0
2025-01-22 20:21:00,8.534e-05,8.562e-05,8.525e-05,8.562e-05,1082400.0
2025-01-22 20:22:00,8.555e-05,8.564e-05,8.551e-05,8.564e-05,2217950.0
2025-01-22 20:23:00,8.555e-05,8.556e-05,8.543e-05,8.556e-05,7154858.0
2025-01-22 20:24:00,8.555e-05,8.564e-05,8.555e-05,8.559e-05,438460.0
2025-01-22 20:25:00,8.566e-05,8.566e-05,8.549e-05,8.549e-05,279790.0
2025-01-22 20:26:00,8.559e-05,8.564e-05,8.557e-05,8.56e-05,1921970.0
2025-01-22 20:27:00,8.565e-05,8.565e-05,8.555e-05,8.559e-05,111000.0
2025-01-22 20:28:00,8.562e-05,8.59e-05,8.562e-05,8.576e-05,996718.0
2025-01-22 20:29:00,8.582e-05,8.582e-05,8.572e-05,8.574e-05,284450.0
2025-01-22 20:30:00,8.571e-05,8.571e-05,8.537e-05,8.544e-05,1029390.0
2025-01-22 20:31:00,8.544e-05,8.544e-05,8.528e-05,8.53e-05,498410.0
2025-01-22 20:32:00,8.541e-05,8.562e-05,8.541e-05,8.562e-05,239225.0
2025-01-22 20:33:00,8.566e-05,8.568e-05,8.554e-05,8.555e-05,210014.0
2025-01-22 20:34:00,8.563e-05,8.585e-05,8.563e-05,8.585e-05,953955.0
2025-01-22 20:35:00,8.585e-05,8.599e-05,8.585e-05,8.599e-05,2069872.0
2025-01-22 20:36:00,8.597e-05,8.597e-05,8.559e-05,8.559e-05,2429852.0
2025-01-22 20:37:00,8.571e-05,8.573e-05,8.554e-05,8.555e-05,3336525.0
2025-01-22 20:38:00,8.543e-05,8.555e-05,8.543e-05,8.551e-05,5199044.0
2025-01-22 20:39:00,8.556e-05,8.556e-05,8.543e-05,8.549e-05,3429574.0
2025-01-22 20:40:00,8.542e-05,8.548e-05,8.542e-05,8.542e-05,4554680.0
2025-01-22 20:41:00,8.55e-05,8.552e-05,8.545e-05,8.545e-05,817520.0
2025-01-22 20:42:00,8.55e-05,8.553e-05,8.541e-05,8.553e-05,508530.0
2025-01-22 20:43:00,8.55e-05,8.55e-05,8.529e-05,8.529e-05,1267477.0
2025-01-22 20:44:00,8.531e-05,8.531e-05,8.508e-05,8.508e-05,3686414.0
2025-01-22 20:45:00,8.522e-05,8.522e-05,8.495e-05,8.496e-05,5401447.0
2025-01-22 20:46:00,8.49e-05,8.496e-05,8.475e-05,8.494e-05,11326572.0
2025-01-22 20:47:00,8.494e-05,8.514e-05,8.473e-05,8.473e-05,3465631.0
2025-01-22 20:48:00,8.489e-05,8.511e-05,8.489e-05,8.511e-05,5504846.0
2025-01-22 20:49:00,8.484e-05,8.498e-05,8.47e-05,8.494e-05,9142807.0
2025-01-22 20:50:00,8.497e-05,8.501e-05,8.482e-05,8.487e-05,6195007.0
2025-01-22 20:51:00,8.48e-05,8.485e-05,8.469e-05,8.469e-05,665953.0
2025-01-22 20:52:00,8.469e-05,8.48e-05,8.469e-05,8.473e-05,2661830.0
2025-01-22 20:53:00,8.472e-05,8.472e-05,8.46e-05,8.46e-05,660010.0
2025-01-22 20:54:00,8.469e-05,8.477e-05,8.459e-05,8.477e-05,3186127.0
2025-01-22 20:55:00,8.466e-05,8.47e-05,8.463e-05,8.47e-05,1870338.0
2025-01-22 20:56:00,8.469e-05,8.489e-05,8.468e-05,8.477e-05,9050755.0
2025-01-22 20:57:00,8.473e-05,8.473e-05,8.454e-05,8.461e-05,11454994.0
2025-01-22 20:58:00,8.462e-05,8.467e-05,8.459e-05,8.467e-05,3761724.0
2025-01-22 20:59:00,8.46e-05,8.463e-05,8.454e-05,8.454e-05,1190738.0
2025-01-22 21:00:00,8.456e-05,8.475e-05,8.444e-05,8.444e-05,1693737.0
2025-01-22 21:01:00,8.432e-05,8.449e-05,8.423e-05,8.43e-05,9741266.0
2025-01-22 21:02:00,8.43e-05,8.433e-05,8.426e-05,8.431e-05,792525.0
2025-01-22 21:03:00,8.426e-05,8.426e-05,8.414e-05,8.414e-05,429595.0
2025-01-22 21:04:00,8.434e-05,8.439e-05,8.424e-05,8.439e-05,738530.0
2025-01-22 21:05:00,8.434e-05,8.455e-05,8.424e-05,8.455e-05,6364592.0
2025-01-22 21:06:00,8.444e-05,8.445e-05,8.431e-05,8.431e-05,6678762.0
2025-01-22 21:07:00,8.434e-05,8.435e-05,8.416e-05,8.416e-05,1672572.0
2025-01-22 21:08:00,8.421e-05,8.421e-05,8.41e-05,8.41e-05,1390115.0
2025-01-22 21:09:00,8.419e-05,8.419e-05,8.4e-05,8.4e-05,3732750.0
2025-01-22 21:10:00,8.4e-05,8.412e-05,8.387e-05,8.396e-05,5451025.0
2025-01-22 21:11:00,8.386e-05,8.407e-05,8.386e-05,8.403e-05,7991566.0
2025-01-22 21:12:00,8.398e-05,8.398e-05,8.379e-05,8.379e-05,4123308.0
2025-01-22 21:13:00,8.363e-05,8.388e-05,8.363e-05,8.388e-05,4503700.0
2025-01-22 21:14:00,8.389e-05,8.403e-05,8.389e-05,8.395e-05,7353595.0
2025-01-22 21:15:00,8.387e-05,8.396e-05,8.383e-05,8.396e-05,8240051.0
2025-01-22 21:16:00,8.377e-05,8.388e-05,8.377e-05,8.385e-05,1733414.0
2025-01-22 21:17:00,8.392e-05,8.392e-05,8.382e-05,8.386e-05,2459315.0
2025-01-22 21:18:00,8.389e-05,8.404e-05,8.389e-05,8.404e-05,568038.0
2025-01-22 21:19:00,8.404e-05,8.41e-05,8.4e-05,8.402e-05,979216.0
2025-01-22 21:20:00,8.397e-05,8.411e-05,8.397e-05,8.409e-05,1002790.0
2025-01-22 21:21:00,8.395e-05,8.416e-05,8.393e-05,8.416e-05,443683.0
2025-01-22 21:22:00,8.415e-05,8.435e-05,8.415e-05,8.435e-05,885850.0
2025-01-22 21:23:00,8.432e-05,8.441e-05,8.432e-05,8.441e-05,496250.0
2025-01-22 21:24:00,8.437e-05,8.438e-05,8.433e-05,8.433e-05,1594135.0
2025-01-22 21:25:00,8.43e-05,8.434e-05,8.43e-05,8.434e-05,103820.0
2025-01-22 21:26:00,8.426e-05,8.438e-05,8.421e-05,8.438e-05,619130.0
2025-01-22 21:27:00,8.438e-05,8.442e-05,8.431e-05,8.442e-05,916833.0
2025-01-22 21:28:00,8.442e-05,8.442e-05,8.433e-05,8.433e-05,696491.0
2025-01-22 21:29:00,8.442e-05,8.442e-05,8.431e-05,8.435e-05,1170976.0
2025-01-22 21:30:00,8.439e-05,8.442e-05,8.433e-05,8.433e-05,2837860.0
2025-01-22 21:31:00,8.44e-05,8.441e-05,8.432e-05,8.441e-05,483848.0
2025-01-22 21:32:00,8.434e-05,8.44e-05,8.434e-05,8.434e-05,2708480.0
2025-01-22 21:33:00,8.437e-05,8.443e-05,8.434e-05,8.442e-05,1077130.0
2025-01-22 21:34:00,8.446e-05,8.455e-05,8.443e-05,8.455e-05,397198.0
2025-01-22 21:35:00,8.454e-05,8.456e-05,8.454e-05,8.455e-05,565610.0
2025-01-22 21:36:00,8.455e-05,8.478e-05,8.455e-05,8.478e-05,869201.0
2025-01-22 21:37:00,8.482e-05,8.496e-05,8.482e-05,8.495e-05,780325.0
2025-01-22 21:38:00,8.486e-05,8.489e-05,8.484e-05,8.484e-05,612814.0
2025-01-22 21:39:00,8.484e-05,8.489e-05,8.484e-05,8.489e-05,134980.0
2025-01-22 21:40:00,8.486e-05,8.498e-05,8.486e-05,8.498e-05,860665.0
2025-01-22 21:41:00,8.488e-05,8.49e-05,8.488e-05,8.49e-05,438021.0
2025-01-22 21:42:00,8.49e-05,8.494e-05,8.485e-05,8.485e-05,420800.0
2025-01-22 21:43:00,8.484e-05,8.484e-05,8.476e-05,8.483e-05,580270.0
2025-01-22 21:44:00,8.483e-05,8.483e-05,8.461e-05,8.461e-05,3714706.0
2025-01-22 21:45:00,8.465e-05,8.465e-05,8.449e-05,8.449e-05,247825.0
2025-01-22 21:46:00,8.445e-05,8.446e-05,8.43e-05,8.43e-05,1078005.0
2025-01-22 21:47:00,8.436e-05,8.441e-05,8.431e-05,8.438e-05,599510.0
2025-01-22 21:48:00,8.435e-05,8.438e-05,8.402e-05,8.402e-05,4711368.0
2025-01-22 21:49:00,8.408e-05,8.434e-05,8.408e-05,8.419e-05,8977085.0
2025-01-22 21:50:00,8.426e-05,8.44e-05,8.426e-05,8.44e-05,927440.0
2025-01-22 21:51:00,8.44e-05,8.446e-05,8.433e-05,8.443e-05,4629436.0
2025-01-22 21:52:00,8.451e-05,8.453e-05,8.448e-05,8.453e-05,1406865.0
2025-01-22 21:53:00,8.451e-05,8.451e-05,8.441e-05,8.441e-05,2248540.0
2025-01-22 21:54:00,8.446e-05,8.448e-05,8.432e-05,8.437e-05,3303020.0
2025-01-22 21:55:00,8.429e-05,8.438e-05,8.426e-05,8.426e-05,554759.0
2025-01-22 21:56:00,8.432e-05,8.432e-05,8.424e-05,8.424e-05,403265.0
2025-01-22 21:57:00,8.429e-05,8.429e-05,8.412e-05,8.418e-05,1686573.0
2025-01-22 21:58:00,8.42e-05,8.428e-05,8.42e-05,8.428e-05,1625680.0
2025-01-22 21:59:00,8.423e-05,8.433e-05,8.423e-05,8.433e-05,1654223.0
2025-01-22 22:00:00,8.422e-05,8.428e-05,8.41e-05,8.417e-05,4234349.0
2025-01-22 22:01:00,8.414e-05,8.418e-05,8.411e-05,8.418e-05,558443.0
2025-01-22 22:02:00,8.41e-05,8.422e-05,8.408e-05,8.418e-05,945168.0
2025-01-22 22:03:00,8.424e-05,8.424e-05,8.39e-05,8.392e-05,2844459.0
2025-01-22 22:04:00,8.391e-05,8.403e-05,8.379e-05,8.403e-05,5268562.0
2025-01-22 22:05:00,8.406e-05,8.408e-05,8.394e-05,8.398e-05,8628478.0
2025-01-22 22:06:00,8.402e-05,8.404e-05,8.394e-05,8.395e-05,8013109.0
2025-01-22 22:07:00,8.395e-05,8.4e-05,8.395e-05,8.4e-05,1416085.0
2025-01-22 22:08:00,8.401e-05,8.406e-05,8.397e-05,8.406e-05,553895.0
2025-01-22 22:09:00,8.401e-05,8.406e-05,8.4e-05,8.406e-05,3557397.0
2025-01-22 22:10:00,8.406e-05,8.406e-05,8.384e-05,8.384e-05,1178792.0
2025-01-22 22:11:00,8.385e-05,8.39e-05,8.378e-05,8.384e-05,1926268.0
2025-01-22 22:12:00,8.383e-05,8.39e-05,8.38e-05,8.38e-05,459200.0
2025-01-22 22:13:00,8.383e-05,8.391e-05,8.383e-05,8.385e-05,544175.0
2025-01-22 22:14:00,8.385e-05,8.392e-05,8.385e-05,8.386e-05,3020390.0
2025-01-22 22:15:00,8.388e-05,8.388e-05,8.371e-05,8.378e-05,745290.0
2025-01-22 22:16:00,8.375e-05,8.4e-05,8.375e-05,8.4e-05,253475.0
2025-01-22 22:17:00,8.381e-05,8.381e-05,8.365e-05,8.37e-05,1657460.0
2025-01-22 22:18:00,8.354e-05,8.373e-05,8.347e-05,8.365e-05,4133049.0
2025-01-22 22:19:00,8.38e-05,8.38e-05,8.35e-05,8.35e-05,1402750.0
2025-01-22 22:20:00,8.355e-05,8.357e-05,8.353e-05,8.357e-05,133195.0
2025-01-22 22:21:00,8.352e-05,8.363e-05,8.352e-05,8.353e-05,331750.0
2025-01-22 22:22:00,8.362e-05,8.368e-05,8.356e-05,8.356e-05,1916673.0
2025-01-22 22:23:00,8.368e-05,8.372e-05,8.368e-05,8.372e-05,288750.0
2025-01-22 22:24:00,8.365e-05,8.368e-05,8.364e-05,8.367e-05,652316.0
2025-01-22 22:25:00,8.363e-05,8.375e-05,8.359e-05,8.359e-05,1857007.0
2025-01-22 22:26:00,8.364e-05,8.368e-05,8.355e-05,8.368e-05,5944781.0
2025-01-22 22:27:00,8.361e-05,8.367e-05,8.358e-05,8.366e-05,8297424.0
2025-01-22 22:28:00,8.357e-05,8.364e-05,8.351e-05,8.362e-05,9447516.0
2025-01-22 22:29:00,8.361e-05,8.377e-05,8.361e-05,8.371e-05,1717840.0
2025-01-22 22:30:00,8.379e-05,8.39e-05,8.379e-05,8.386e-05,659400.0
2025-01-22 22:31:00,8.392e-05,8.407e-05,8.392e-05,8.407e-05,894525.0
2025-01-22 22:32:00,8.405e-05,8.416e-05,8.4e-05,8.416e-05,2009443.0
2025-01-22 22:33:00,8.411e-05,8.411e-05,8.408e-05,8.408e-05,239700.0
2025-01-22 22:34:00,8.413e-05,8.415e-05,8.384e-05,8.384e-05,2324687.0
2025-01-22 22:35:00,8.377e-05,8.398e-05,8.377e-05,8.397e-05,3181306.0
2025-01-22 22:36:00,8.405e-05,8.429e-05,8.402e-05,8.424e-05,1936144.0
2025-01-22 22:37:00,8.429e-05,8.452e-05,8.417e-05,8.452e-05,5360986.0
2025-01-22 22:38:00,8.447e-05,8.448e-05,8.434e-05,8.434e-05,5792580.0
2025-01-22 22:39:00,8.441e-05,8.441e-05,8.428e-05,8.428e-05,1172055.0
2025-01-22 22:40:00,8.433e-05,8.433e-05,8.409e-05,8.409e-05,782062.0
2025-01-22 22:41:00,8.413e-05,8.418e-05,8.406e-05,8.418e-05,394400.0
2025-01-22 22:42:00,8.41e-05,8.415e-05,8.408e-05,8.408e-05,5799869.0
2025-01-22 22:43:00,8.412e-05,8.415e-05,8.412e-05,8.415e-05,262713.0
2025-01-22 22:44:00,8.41e-05,8.416e-05,8.41e-05,8.411e-05,827180.0
2025-01-22 22:45:00,8.416e-05,8.416e-05,8.411e-05,8.411e-05,208405.0
